38.14	-53.05522819498919	8.832070319312168
38.11	-51.18198541706182	7.668046879541513
38.08	-53.16148679078295	6.892031253027743
38.07	-51.37707928229313	5.18802083535171
38.05	-53.40203450761978	4.645347223567993
38.04	-51.544657106622346	3.6902314823785436
38.04	-53.432118636220125	2.460154321585696
38.03	-54.53076382056117	2.233436214390346
38.02	-51.94437770500482	2.082290809593446
38.02	-53.12387959760188	1.3881938730622974
38.01	-50.6235271640759	1.5187959153751684
38.01	-51.76366936604102	1.0125306102501122
38	-49.348545826006514	1.2683537401666234
38	-50.50321475897784	0.8455691601110822
37.99	-48.193835486754104	1.1570461067406035
37.99	-49.428508221592445	0.7713640711604024
37.99	-47.26229546524489	0.514242714106935
38	-48.5825770715902	0.34282847607128997
38.01	-49.379818991876235	0.22855231738085996
38.02	-47.0091935478195	0.15236821158723995
38.04	-48.16861134802097	0.10157880772482664
38.06	-46.05746818997555	0.06771920514988441
38.09	-47.30496126909163	0.045146136766589615
38.12	-47.987124141283594	0.03009742451105974
38.14	-45.56305661651017	0.02006494967403983
38.17	-43.81324917529924	0.013376633116026552
38.21	-45.17049310023792	0.008917755410684368
38.26	-45.895661087589765	0.005945170273789579
38.3	-43.6156665158217	0.003963446849193053
38.36	-44.54962049965149	0.0026422978994620353
38.41	-42.45373191617356	0.0017615319329746903
38.47	-43.42419891744546	0.0011743546219831267
38.52	-41.379535970176995	0.0007829030813220844
38.71	-68.38160190507482	0.0005219353875480562
38.78	-59.36100231001015	0.0003479569250320375
38.84	-50.76578558944927	0.00023197128335469163
38.9	-30.171619512758465	0.0001546475222364611
38.95	-30.701971203220445	0.00010309834815764075
39	-32.81149867019169	0.00006873223210509383
39.05	-31.87635218432874	0.00004582148807006255
39.11	-32.94232750383062	0.00003054765871337503
39.16	-33.34873377043847	0.000020365105808916688
39.21	-31.518486526757908	0.00001357673720594446
39.26	-31.949369665335634	0.000009051158137296306
39.31	-30.259039439513398	0.000006034105424864204
39.37	-30.7697587777169	0.000004022736949909469
39.41	-29.24084288142838	0.0000026818246332729794
39.47	-29.87589207573036	0.0000017878830888486528
39.52	-28.512808567473492	0.0000011919220592324352
39.57	-29.296443180424987	7.946147061549568e-7
39.62	-28.114378887960005	5.297431374366379e-7
39.67	-29.0754108689811	3.5316209162442526e-7
39.72	-29.788225653965377	2.3544139441628352e-7
39.76	-28.609764750295213	1.5696092961085568e-7
39.8	-29.670242318227196	1.0464061974057045e-7
39.82	-28.705852752860874	6.976041316038029e-8
39.85	-30.00608787405401	4.65069421069202e-8
39.87	-29.200225281214333	3.100462807128013e-8
39.89	-30.713679549051374	2.066975204752009e-8
39.89	-32.00525496804398	1.3779834698346728e-8
39.89	-31.185750862464644	9.186556465564485e-9
39.86	-32.88977087829898	1.7800000061244383
39.82	-32.243268773361216	3.5600000040829083
39.76	-34.146224971735414	5.933333336055407
39.71	-33.546122680395335	6.922222224036769
39.63	-35.63934674079723	9.361481482691078
39.56	-35.12543640487471	10.394320988460736
39.48	-37.442996950673454	11.676213992307478
39.39	-39.46177923537881	13.1241426615381
39.3	-38.75070896292195	14.089428441025602
39.19	-41.154193491193745	15.919618960683701
39.09	-40.5445187661892	16.546412640455465
38.97	-43.16805014836019	18.150941760303912
38.85	-45.32983306173477	19.220627840202457
38.75	-44.33182451425839	18.747085226801723
38.65	-43.97105727807395	18.43139015120123
38.52	-46.978874473517756	20.000926767467217
38.4	-49.34439207624739	20.453951178311748
38.29	-48.2025513896187	20.162634118874465
38.16	-50.82538247062133	21.155089412583127
38.05	-49.67116076888526	20.630059608388716
37.92	-52.28114795268413	21.46670640559221
37.82	-51.03181149565451	20.244470937061557
37.68	-53.63969662057636	21.80298062470774
37.58	-52.22601779811928	20.468653749805245
37.45	-54.70204760864028	21.359102499869895
37.32	-56.512396651034166	21.952734999913414
37.21	-54.47424581720379	21.161823333275574
37.08	-56.533633104402846	21.821215555517202
36.99	-54.599872140029	19.887477037011248
36.87	-56.80819215094062	20.378318024674435
36.78	-54.97306397088475	18.925545349782738
36.69	-57.24746702041477	17.957030233188693
36.62	-55.37934966560662	16.124686822125813
36.54	-57.538978642269534	15.496457881417108
36.48	-58.85611573740745	13.890971920944873
36.44	-56.1672091420184	11.633981280629865
36.41	-57.6324410546523	9.535987520419978
36.39	-55.13734057083706	7.543991680279749
36.4	-56.67276372342333	5.029327786853166
36.41	-54.19921302040398	3.352885191235444
36.43	-55.58016041723177	2.235256794156963
36.45	-53.024936067259176	1.490171196104642
36.47	-54.1350539732184	0.9934474640697613
36.51	-51.36977021211289	0.6622983093798409
36.55	-52.101174380290296	0.4415322062532273
36.6	-52.10913395480033	0.2943548041688182
36.65	-48.82316342207326	0.1962365361125455
36.71	-48.875659806715355	0.13082435740836368
36.78	-45.68199965505338	0.08721623827224245
36.86	-45.556706465211036	0.05814415884816164
36.93	-42.44352432223702	0.0387627725654411
37	-42.21385988154911	0.025841848376960734
37.07	-39.265836846051904	0.01722789891797382
37.16	-38.94661838721329	0.011485265945315879
37.25	-38.10564724372403	0.00765684396354392
37.32	-35.06744431597026	0.005104562642362613
37.4	-34.54614727723111	0.0034030417615750755
37.47	-32.12333124067045	0.0022686945077167167
37.56	-32.04966692453139	0.0015124630051444776
37.66	-31.627465127226444	0.0010083086700963186
37.74	-29.29267847329867	0.0006722057800642124
37.84	-27.362406085966608	0.00044813718670947496
37.93	-27.29581210411505	0.00029875812447298334
38.04	-27.06847632947719	0.0001991720829819889
38.13	-25.414058962925136	0.0001327813886546593
38.18	-26.606057613020347	0.00008852092576977285
38.18	-26.909605457666984	0.0000590139505131819
38.15	-30.134083508343707	1.780039342633743
38.17	-30.60711534619556	1.1866928950891622
38.24	-32.61974459275811	0.7911285967261081
38.34	-33.68643204554297	0.5274190644840722
38.41	-32.395382681521106	0.3516127096560481
38.52	-33.448338186411824	0.23440847310403207
38.59	-32.022567992755775	0.15627231540268804
38.64	-33.276511745315496	0.10418154360179202
38.76	-31.939162694643542	0.06945436240119468
39.03	-31.293483470982522	0.046302908267463125
39.16	-29.584091393503417	0.030868605511642083
39.22	-27.07638246367114	0.02057907034109472
39.37	-26.682532224913665	0.01371938022739648
39.66	-23.79127147435332	0.009146253484930988
39.75	-21.019880774973554	0.006097502323287325
39.85	-19.947322200885914	0.004065001548858216
39.9	-18.72444492633465	0.002710001032572144
39.96	-16.956463983009765	0.001806667355048096
40.09	-17.159693893680732	0.0012044449033653975
40.19	-16.777834652297795	0.000802963268910265
40.28	-18.144147677018754	0.0005353088459401766
40.35	-19.97857388564263	0.0003568725639601177
40.41	-20.592381100458933	0.00023791504264007848
40.48	-23.085722512918036	0.000158610028426719
40.54	-23.462781726988734	0.00010574001895114599
40.62	-25.397003864843022	0.00007049334596743065
40.71	-26.556657054326276	0.000046995563978287106
40.8	-25.488886595558917	0.00003133037598552474
40.9	-25.928117743481593	0.000020886917323683156
40.98	-24.349575959212256	0.000013924611549122104
41.09	-24.242075818717435	0.000009283074366081404
41.19	-22.483625540960453	0.000006188716244054269
41.31	-22.210615382667722	0.000004125810829369513
41.41	-20.58344986512848	0.0000027505405529130082
41.52	-20.466483338070915	0.0000018336937019420055
41.61	-19.168907075164032	0.0000012224624679613371
41.71	-19.36838219651356	8.149749786408915e-7
41.78	-18.41749655173306	5.43316652427261e-7
41.87	-18.931700267268074	3.62211101618174e-7
41.96	-19.34236750388012	2.4147406774544933e-7
42.03	-18.554570340068093	1.6098271183029954e-7
42.11	-19.233070128674054	1.0732180788686637e-7
42.18	-18.589075997014863	7.154787192457758e-8
42.26	-19.361313454698625	4.7698581283051714e-8
42.33	-18.73833819378042	3.179905418870114e-8
42.42	-19.489836229470228	2.1199369459134095e-8
42.51	-19.966738012540777	1.4132912972756062e-8
42.58	-19.083433504870992	9.421941981837375e-9
42.65	-18.451779528132807	6.2812946545582505e-9
42.74	-19.11126744519132	4.187529769705501e-9
42.83	-19.48814295770037	2.791686513137001e-9
42.9	-18.574217668491062	1.861124342091334e-9
42.99	-19.039131653496558	1.2407495613942228e-9
43.06	-18.21488041735063	8.271663742628152e-10
43.15	-18.748756878640886	5.514442495085435e-10
43.22	-17.995069307700103	3.676294996723623e-10
43.31	-18.582381269521814	2.4508633311490816e-10
43.39	-18.96654597311146	1.6339088874327212e-10
43.47	-18.116001205404924	1.089272591621814e-10
43.55	-18.626447362230312	7.26181727747876e-11
43.63	-17.859762380941195	4.8412115183191726e-11
43.71	-18.42086947675563	3.2274743455461155e-11
43.78	-17.698449625371005	2.15164956369741e-11
43.87	-18.289722505923667	1.4344330424649402e-11
43.94	-17.59200306483003	9.562886949766268e-12
44.03	-18.195644772092326	6.375257966510846e-12
44.11	-18.588401029065363	4.250171977673897e-12
44.18	-17.761779587579277	2.833447985115931e-12
44.27	-18.26719228740562	1.888965323410621e-12
44.34	-17.51649476386504	1.2593102156070805e-12
44.43	-18.04990182244427	8.395401437380537e-13
44.5	-17.298032335386893	5.596934291587024e-13
44.58	-17.767055363425317	3.7312895277246823e-13
44.65	-16.940953602169177	2.487526351816455e-13
44.73	-17.240987457691954	1.6583509012109703e-13
44.79	-17.198893482331478	1.1055672674739803e-13
44.84	-15.964182292564947	7.370448449826535e-14
44.9	-15.723301465749731	4.913632299884357e-14
44.95	-14.492450925692085	3.275754866589572e-14
45.01	-14.19070506834002	2.1838365777263813e-14
45.05	-13.007141394740556	1.4558910518175873e-14
45.1	-12.653646448665786	9.705940345450583e-15
45.13	-12.132754451542205	6.470626896967056e-15
45.11	-10.981935024648118	1.1866666666668564
45.1	-10.05817413761489	1.3844444444444528
45.09	-9.800180817251755	1.516296296296184
45.07	-9.446229030858138	2.1975308641976414
45.06	-8.599806185993499	2.058353909464976
45.05	-8.350587255462006	1.9655692729769543
45.03	-7.618245940330811	2.4970461819844
45.02	-7.365086187389676	2.258030787989482
45.01	-6.641592375127315	2.0986871919932915
45	-6.27778060942783	1.9924581279954097
44.98	-5.791155792125575	2.5149720853304585
44.97	-5.031191744254952	2.2699813902201877
44.89	-4.5986429377935165	6.259987593480024
44.78	-3.9976729688823713	10.69999172898665
44.65	-3.69193863165369	14.84666115265792
44.52	-3.4210706032673426	17.61110743510501
44.41	-3.0554211119373567	18.26740495673706
44.28	-2.9516463416096177	19.891603304491102
44.18	-2.726898772850755	19.19440220299415
44.07	-2.5772309848868407	19.322934801996066
43.94	-2.628590885527758	20.59528986799753
43.84	-2.50562718534989	19.663526578664683
43.71	-2.5587252062625674	20.822351052443274
43.58	-2.572485847578862	21.594900701629
43.48	-2.4231445782037904	20.329933801086085
43.36	-2.4563626094079996	20.673289200723904
43.26	-2.3439259161497783	19.71552613381602
43.14	-2.4383021705375207	20.26368408921053
43.01	-2.557117941638634	21.22245605947384
42.89	-2.5427275433189966	21.268304039649074
42.73	-2.79869169936958	23.672202693099603
42.63	-2.8740943122738987	21.7148017953994
42.53	-3.2381142905966755	20.409867863599683
42.42	-3.350802115861175	20.133245242399756
42.26	-3.765742904295491	22.915496828266722
42.13	-4.149576745793855	22.99033121884421
42.07	-4.211379317997998	18.88688747922961
42.04	-4.325363528605618	14.371258319486476
41.99	-4.7908377095701065	12.547505546324148
41.87	-5.17049391066883	15.485003697549702
41.74	-5.1260750044865935	18.036669131699533
41.58	-5.4520147278022835	21.51777942113324
41.5	-5.345720834559939	19.09185294742206
41.46	-5.645819473264101	15.101235298281322
41.45	-5.542296984174786	10.660823532187429
41.46	-5.898338323883481	7.107215688124953
41.47	-6.20569499562449	4.738143792083301
41.49	-6.070783871871426	3.158762528055534
41.5	-6.39245764284693	2.105841685370356
41.51	-6.2375848346854035	1.4038944569135707
41.52	-6.522509606833919	0.9359296379423805
41.5	-6.258552403445452	1.8106197586284392
41.44	-6.367809634260209	4.767079839085762
41.35	-5.985921113950182	8.518053226056955
41.22	-5.980657992535327	13.392035484038121
41.08	-5.581599329721977	17.234690322692114
40.91	-5.573249598181696	21.576460215128176
40.74	-5.502441143538632	24.470973476751798
40.6	-5.131484540448459	24.620648984501234
40.43	-5.173506951634932	26.500432656334258
40.29	-4.833839149023077	25.97362177088954
40.15	-4.7644336566674115	25.622414513926394
40.01	-4.471292971079884	25.38827634261763
39.8	-4.515031751340715	29.385517561745136
39.58	-4.397478474799423	32.64367837449669
39.42	-3.803566945215083	31.25578558299759
39.23	-3.2073101375223048	32.11052372199868
39.1	-2.4591710078176012	29.12034914799885
39.05	-1.892710752978672	22.38023276533282
39.03	-1.4349114829678717	16.10682184355498
39.02	-1.0839770229567747	11.331214562369869
38.99	-0.7746154278496069	9.33414304157998
38.97	-0.37084529363426794	7.409428694386839
38.96	0.1920875716575619	5.532952462924441
38.96	0.7237601597582064	3.6886349752829606
38.96	1.2713116600347734	2.4590899835219737
38.97	2.0000945479911283	1.6393933223479826
38.97	2.6270888356482396	1.0929288815653218
38.97	3.178191753957891	0.7286192543768812
38.97	3.4200275017929025	0.4857461695845875
38.97	3.705178285989557	0.3238307797230583
38.96	4.378200503858453	0.8092205198152542
38.95	5.07916184961936	1.132813679876718
38.94	5.392544270328618	1.348542453251449
38.93	6.243722232179402	1.492361635500848
38.91	6.551845584324701	2.1815744236674175
38.9	7.404271312129428	2.047716282444827
38.89	7.567497592114139	1.9584775216297665
38.87	8.271033343526977	2.492318347753363
38.86	8.767596500529736	2.254878898502124
38.85	8.554573056672847	2.0965859323346314
38.84	8.926624785124703	1.9910572882229696
38.84	8.588629039985516	1.3273715254819796
38.87	8.807370122292134	0.8849143503213197
38.91	8.39044456440214	0.5899429002142131
38.98	8.566237319410046	0.39329526680947546
39.01	8.11133584454732	0.2621968445396503
39.02	8.147719841677244	0.1747978963597669
39.02	7.535784699718448	0.11653193090651126
39.02	7.244214361863915	0.07768795393767416
39.03	6.376923899601189	0.05179196929178277
39.04	5.710866704609956	0.03452797952785518
39.06	4.850624167350333	0.023018653018570118
39.09	3.8274841290712898	0.015345768679046745
39.11	2.949992718443039	0.010230512452697831
39.15	2.0600988001404117	0.006820341635131887
39.2	1.244390587050638	0.004546894423421257
39.23	0.5587903844917669	0.0030312629489475046
39.27	-0.12727899971643675	0.002020841965965003
39.42	-3.84774048401591	0.001347227977310002
39.46	-4.343741582551318	0.0008981519848733346
39.49	-4.702276153386445	0.0005987679899155565
39.53	-5.754692768487802	0.0003991786599437043
39.54	-6.58760740182018	0.0002661191066291362
39.53	-8.568535549128702	0.593510746070968
39.55	-10.601570365189534	0.39567383071397866
39.58	-11.39778030301589	0.26378255380931914
39.63	-12.890660053964428	0.17585503587287943
39.69	-12.994819421386326	0.11723669058191963
39.77	-13.801591580944452	0.07815779372127976
39.83	-13.259340892736128	0.0521051958141865
39.92	-13.349452541841057	0.03473679720945767
39.96	-13.025123928098838	0.023157864806305113
39.95	-12.080588120683435	0.608771909870752
40.02	-12.547388831011663	0.4058479399138347
40.09	-12.709254048553724	0.27056529327588985
40.18	-14.349202945167553	0.18037686218392657
40.24	-14.801885106941183	0.12025124145595104
40.28	-16.283765978829997	0.08016749430396736
40.31	-16.159622480180175	0.05344499620264491
40.35	-16.94238171937865	0.035629997468429944
40.4	-16.172823685422895	0.023753331645619963
40.46	-16.222374017671473	0.01583555443041331
40.52	-15.746094026477325	0.010557036286942208
40.58	-14.206516586048888	0.007038024191294805
40.64	-13.466835646370695	0.004692016127529871
40.7	-11.967710117435312	0.0031280107516865807
40.76	-11.213524210108277	0.0020853405011243874
40.82	-9.926026831856225	0.0013902270007495918
40.88	-9.320794736246468	0.0009268180004997279
40.94	-8.304228892598577	0.0006178786669998185
41	-7.878962121890285	0.00041191911133321235
41.07	-7.441034024671677	0.00027461274088880824
41.13	-6.679766001599004	0.00018307516059253882
41.2	-6.384864114705672	0.00012205010706169256
41.25	-5.751403957460208	0.00008136673804112838
41.32	-5.468269120500676	0.00005424449202741892
41.38	-4.857406871815895	0.00003616299468494595
41.46	-4.4959003193741855	0.0000241086631232973
41.52	-3.8716403763620892	0.0000160724420821982
41.6	-3.4041586999878235	0.000010714961388132131
41.66	-2.751869054781275	0.0000071433075920880875
41.74	-2.153740449394392	0.000004762205061392059
41.82	-1.4638580626164437	0.0000031748033742613726
41.88	-0.7734585680727394	0.0000021165355828409153
41.95	0.0049852939113093075	0.0000014110237218939434
42.01	0.6798401061807852	9.40682481262629e-7
42.07	1.5446363253117814	6.27121654175086e-7
42.13	2.160836876758971	4.180811027833907e-7
42.19	3.0471823351700635	2.787207351889271e-7
42.26	3.902817439664498	1.8581382345928476e-7
42.32	4.351280984847152	1.2387588230618982e-7
42.38	5.226123590936701	8.258392153745987e-8
42.44	5.6151014150038865	5.5055947691639916e-8
42.51	6.535691559068706	3.670396512775994e-8
42.57	6.922054984674406	2.446931008517329e-8
42.64	8.020727416914166	1.6312873390115527e-8
42.69	8.482864138469502	1.0875248926743684e-8
42.76	9.794829169621309	7.250165951162456e-9
42.81	10.30064230855846	4.833443967441637e-9
42.88	11.780241187656701	3.222295978294425e-9
42.94	13.198089829885125	2.1481973188629502e-9
42.99	13.57204523584664	1.4321315459086333e-9
43.05	15.135040104035848	9.54754363939089e-10
43.09	15.452490215674514	6.36502909292726e-10
43.15	17.067153761976442	4.2433527286181737e-10
43.19	17.276271384616848	2.8289018190787825e-10
43.25	18.89756097535792	1.8859345460525215e-10
43.29	18.99028357492716	1.2572896973683476e-10
43.34	20.591022223579785	8.381931315788984e-11
43.38	20.53382290226485	5.5879542105259895e-11
43.42	22.074611191449446	3.7253028070173264e-11
43.46	23.302774870366125	2.4835352046782176e-11
43.49	22.82490754428844	1.6556901364521448e-11
43.53	24.107872083475915	1.1037934243014298e-11
43.57	25.086289105875156	7.358622828676197e-12
43.6	24.31619388652818	4.905748552450798e-12
43.62	23.871153606844878	3.2704990349671985e-12
43.66	25.176986390880572	2.1803326899781323e-12
43.7	26.118520906091543	1.4535551266520882e-12
43.73	25.24875990926994	9.69036751101392e-13
43.77	26.299476644900277	6.460245007342614e-13
43.81	25.470538509696294	4.306830004895076e-13
43.86	26.553879996236272	2.8712200032633844e-13
43.91	25.703579540940645	1.9141466688422563e-13
43.96	26.735304685603925	1.2760977792281707e-13
44	25.806989408055532	8.507318528187804e-14
44.06	26.75523115952524	5.671545685458536e-14
44.11	27.34739473940545	3.7810304569723576e-14
44.16	26.130956154862666	2.520686971314905e-14
44.21	26.875313134787778	1.6804579808766034e-14
44.25	25.776893195497433	1.1203053205844022e-14
44.3	26.606158404787784	7.468702137229349e-15
44.34	25.578277537646695	4.979134758152899e-15
44.39	26.453913096857658	3.3194231721019325e-15
44.43	27.0329163246793	2.2129487814012884e-15
44.46	25.854586590572907	1.475299187600859e-15
44.5	26.639922302081903	9.83532791733906e-16
44.53	25.59980325526839	6.55688527822604e-16
44.57	26.47859082130859	4.3712568521506927e-16
44.6	25.48716727400561	2.914171234767129e-16
44.64	26.34956899343955	1.942780823178086e-16
44.67	26.864179242317878	1.2951872154520572e-16
44.7	25.61259481566301	8.634581436347048e-17
44.72	26.282868551293344	5.756387624231364e-17
44.74	25.181614351864592	3.837591749487576e-17
44.76	24.458427829761373	2.5583944996583837e-17
44.77	25.547356273825393	1.7055963331055892e-17
44.79	26.382154464475004	1.1370642220703928e-17
44.81	25.516641206378928	7.580428147135953e-18
44.82	26.68969075754276	5.053618764757301e-18
44.84	25.97001107998579	3.3690791765048676e-18
44.85	27.219628526124588	2.2460527843365786e-18
44.87	26.445262783520647	1.4973685228910523e-18
44.88	27.60858979278471	9.98245681927368e-19
44.9	28.38151833964401	6.6549712128491205e-19
44.91	27.208709123808987	4.436647475232748e-19
44.93	28.03526390052316	2.957764983488498e-19
44.94	26.900172599062564	1.9718433223256654e-19
44.95	27.744004274108878	1.314562214883777e-19
44.97	28.283937137595636	8.763748099225179e-20
44.98	26.99284441223295	5.842498732816787e-20
44.99	26.113756380172806	3.894999155211191e-20
45	27.12956829780021	2.5966661034741276e-20
45.01	27.810054733681362	1.7311107356494186e-20
45.02	26.663480997343655	1.154073823766279e-20
45.03	27.54424519069275	7.693825491775194e-21
45.04	26.52037093969305	5.1292169945167956e-21
45.05	27.485229733489316	3.4194779963445304e-21
45.06	26.502993189922655	2.27965199756302e-21
45.08	27.489709171905574	1.5197679983753468e-21
45.11	28.1485033738019	1.0131786655835645e-21
45.13	26.935995842544287	6.7545244372237635e-22
45.15	27.72100401796551	4.503016291482509e-22
45.18	26.580180870674845	3.0020108609883393e-22
45.2	27.40543810655205	2.0013405739922262e-22
45.23	26.328494612307903	1.3342270493281508e-22
45.26	27.21273073755238	8.894846995521005e-23
45.28	26.192482504119475	5.929897997014002e-23
45.31	27.128940829447433	3.953265331342668e-23
45.34	26.147769434107452	2.6355102208951123e-23
45.37	27.11650811735006	1.757006813930075e-23
45.4	27.780693454674402	1.1713378759533834e-23
45.43	26.63538273524265	7.808919173022557e-24
45.46	27.541905469972587	5.205946115348371e-24
45.49	26.56438214801909	3.470630743565581e-24
45.54	27.49850593411016	2.313753829043721e-24
45.58	26.296774993750937	1.5425025526958138e-24
45.62	27.20338689206274	1.0283350351305424e-24
45.66	28.025158764422304	6.855566900870283e-25
45.71	26.722298621817753	4.570377933913522e-25
45.77	27.18577600611461	3.046918622609015e-25
45.81	25.865678849646308	2.0312790817393434e-25
45.86	26.61863034696451	1.3541860544928958e-25
45.88	26.109511448612817	9.027907029952638e-26
45.92	28.31256846637091	6.018604686635092e-26
45.93	28.282674999453427	4.012403124423394e-26
45.91	30.860949981779786	1.1866666666668522
45.87	31.49429166559664	3.1644444444445172
45.86	34.46193971316841	2.7029629629628933
45.85	36.61773809724654	2.395308641975144
45.84	36.02391196837852	2.1902057613166446
45.86	38.381632306725315	1.4601371742110962
45.89	37.79160903105334	0.9734247828073974
45.93	39.865652357882716	0.6489498552049315
45.94	38.37376717425999	0.4326332368032877
45.9	39.769524695301904	2.6617554912021415
45.87	38.85882927514542	3.5545036608014953
45.82	41.533796136521424	5.336335773867495
45.83	43.47611418131735	3.5575571825783294
45.78	41.92690210746725	5.338371455052051
45.71	43.37853438768211	7.712247636701385
45.67	41.878897063870404	7.514831757800873
45.63	43.57176334335339	7.383221171867198
45.6	44.6816534654397	6.702147447911533
45.59	42.64863269350145	5.061431631940904
45.57	41.02346571923075	4.560954421294121
45.55	42.07399073248619	4.2273029475296
45.52	42.3219090107027	4.598201965019379
45.5	39.7604670631587	4.252134643346438
45.45	40.180907477441394	5.8014230955641235
45.4	38.27411987322099	6.834282063709669
45.32	39.68014372565871	9.302854709139678
45.26	38.6376123655213	9.761903139426588
45.17	40.79192781444389	11.847935426284172
45.09	42.57041255342501	12.645290284189347
45.03	41.3867037437462	11.990193522793033
44.95	43.372479151771564	12.740129015195254
44.89	42.16107248691149	12.053419343463638
44.82	44.088712919445236	12.188946228975775
44.76	42.787732996839615	11.685964152650651
44.68	44.71663785311102	12.537309435100333
44.62	43.35486525259451	11.918206290067024
44.56	45.19799848386982	11.505470860044396
44.51	43.73708011775239	10.636980573363184
44.47	45.4619881682285	9.464653715575405
44.44	46.58668248936263	8.089769143717005
44.42	44.61697058352413	6.5798460958111
44.41	45.97612716535546	4.979897397207703
44.4	44.14698667745831	3.9132649314716845
44.4	45.575924555069875	2.6088432876477894
44.4	43.73232500212486	1.7392288584318596
44.4	45.05982576057999	1.1594859056212399
44.4	45.80286761450906	0.7729906037474932
44.4	43.49052932796712	0.5153270691649954
44.4	44.39669170275071	0.34355137944333025
44.4	42.319322325973594	0.2290342529622202
44.4	43.2801695766699	0.15268950197481346
44.4	41.33039882811356	0.10179300131654231
44.39	42.43663606171226	0.6611953342109103
44.39	40.609692045764525	0.44079688947394013
44.38	41.885349472167725	0.887197926315842
44.37	40.30904886508249	1.1847986175441982
44.35	41.77999691828953	1.9765324116958962
44.32	40.32274319369316	3.097688274463998
44.29	41.89534957266441	3.8451255163093996
44.26	42.97358809161644	4.343417010873001
44.22	41.2178089138582	5.268944673915283
44.2	42.61500345785095	4.699296449276619
44.17	43.54810573256665	4.912864299517813
44.15	41.68966777521546	4.461909533012061
44.12	43.0148167929218	4.7546063553414415
44.1	41.400367329642826	4.3564042368940585
44.08	42.97341610424089	4.090936157929558
44.07	41.49505457743076	3.3206241052862535
44.05	40.5943931379836	3.4004160701910213
44.03	42.650841123969705	3.453610713460445
44.01	44.08245852779964	3.4890738089738154
44	42.50062964621308	2.919382539315759
43.98	44.10132675872996	3.1329216928773582
43.96	45.23107734137402	3.2752811285846692
43.94	43.339158017734185	3.3701874190566317
43.92	42.063453109109226	3.4334582793708517
43.88	46.382179616925065	4.662305519580517
43.85	43.92165265356021	4.888203679720412
43.81	42.205896056217206	5.632135786480224
43.76	43.55469488110493	6.721423857653735
43.7	41.85864077914854	8.040949238435537
43.63	17.050349626242955	9.513966158957041
43.55	26.84301557981253	11.089310772638347
43.47	30.87390525619303	12.139540515092131
43.36	36.2849351984228	14.619693676728053
43.27	37.39637344597488	15.086462451151816
43.14	40.93716342225345	17.770974967434697
43.04	40.77685849574968	17.780649978289883
42.91	43.553093355674925	19.567099985526742
42.8	42.849972261179104	19.57139999035113
42.67	45.34432485134159	20.76093332690048
42.56	44.37263136994826	20.36728888460029
42.43	46.73219532799352	21.29152592306701
42.32	45.577205770666076	20.721017282044638
42.2	47.853258536229234	20.93401152136294
42.09	49.52012622715676	20.48267434757526
42.01	47.79711605646063	18.401782898383825
41.9	49.69514411125748	18.79452193225585
41.82	48.02460763493922	17.27634795483713
41.73	49.90122811088546	16.857565303224956
41.65	48.147243759430644	15.985043535483202
41.56	49.89381057740529	15.996695690321916
41.47	50.973931242452515	16.004463793548148
41.4	48.662719090651606	14.822975862365448
41.32	49.95846123099823	14.628650574910198
41.24	47.82148669385852	14.499100383273364
41.15	49.19797954332335	15.006066922182445
41.08	47.1436895313041	14.157377948121647
40.98	48.542520489510046	15.37158529874785
40.89	49.380653926561244	15.587723532498346
40.81	47.02974896482597	15.138482354998796
40.74	45.39789272155422	14.245654903332548
40.65	47.08031328672969	14.837103268888567
40.59	48.2334005085384	13.451402179258759
40.54	46.270158938099975	11.934268119506092
40.48	47.922464116485294	11.516178746337529
40.44	46.29924719685835	10.050785830891636
40.39	48.21003683656038	9.667190553927588
40.36	46.66078816710519	8.22479370261846
40.32	48.57236830971484	7.856529135078922
40.3	49.82413348493232	6.424352756719467
40.28	47.670627085151644	5.469568504479409
40.26	49.01675559714068	4.833045669653125
40.25	46.90517574740595	3.8153637797686324
40.24	48.14450932080076	3.1369091865123035
40.24	45.999435489580385	2.091272791008202
40.24	47.1643117382201	1.3941818606721346
40.23	47.7336952853336	1.5227879071150598
40.23	45.257390979458386	1.0151919380767067
40.24	75.15543842605933	0.6767946253844712
40.24	63.20578625691356	0.45119641692298085
40.24	57.8411617776346	0.30079761128198723
40.24	51.63080594810403	0.20053174085465814
40.24	50.128114578308455	0.13368782723643874
40.24	46.53532905127805	0.08912521815762584
40.24	46.77243896452668	0.059416812105083885
40.23	46.95837941183729	0.6329445414036927
40.23	44.48479144794099	0.42196302760246185
40.22	45.485081222105684	0.8746420184015231
40.22	43.5288205812	0.5830946789343487
40.21	44.90350165457898	0.9820631192894478
40.21	45.84716717715276	0.6547087461929653
40.21	43.841354468293886	0.4364724974619768
40.2	42.535947356486105	0.8843149983078665
40.2	44.370758709021345	0.5895433322052444
40.2	45.63396386515535	0.39302888813682957
40.2	43.833309200741574	0.26201925875788634
40.2	45.35861001025726	0.17467950583859088
40.2	43.721211063611754	0.11645300389239391
40.2	45.36682373611488	0.0776353359282626
40.2	43.79619088584789	0.05175689061884174
40.21	45.49582191258562	0.0345045937458945
40.22	43.947103788038184	0.023003062497263
40.23	45.68035987857528	0.015335374998175333
40.24	46.87094379050528	0.010223583332116887
40.25	44.946141825760826	0.006815722221411259
40.27	46.40802086412638	0.004543814814274173
40.29	44.62539612555348	0.0030292098761827814
