43.63	-34.57682165913311	0
43.71	-34.53337394302608	0
43.78	-34.46808958491939	0
43.87	-34.375620879252295	0
43.94	-34.585222158080015	0
44.03	-34.539074212280866	0
44.11	-34.39511685949637	0
44.18	-34.39064077867935	0
44.27	-34.487438182287264	0
44.34	-33.95828693341946	0
44.43	-33.93767599592475	0
44.5	-33.48121362143756	0
44.58	-32.68016059364555	0
44.65	-32.25275224708725	0
44.73	-31.47336251189443	0
44.79	-30.89332569626648	0
44.84	-30.00379385474498	0
44.9	-28.705359637254734	0
44.95	-28.059132946650575	0
45.01	-27.08896032205559	0
45.05	-26.46489721783618	0
45.1	-25.69029896928683	0
45.13	-25.101272951662278	0
45.11	-24.56145600886571	5.639606107903368
45.1	-23.765451833154895	5.099976221490094
45.09	-23.084354068222552	2.8313202167626423
45.07	-21.73335653090154	4.399495112559127
45.06	-20.707982336608318	5.090083176489252
45.05	-19.883290648623834	2.731177342051254
45.03	-18.62337438082715	4.674221235574156
45.02	-17.068847413682118	5.012907064526775
45.01	-15.769608189349455	4.1528244477322644
45	-14.782935058344163	3.5168935641524333
44.98	-13.968612151763951	3.685104602241931
44.97	-13.622501370753593	4.375653016523351
44.89	-12.969951039644767	22.702374303314766
44.78	-12.615959687545628	25.599387535344473
44.65	-12.238285058340624	25.403743827273512
44.52	-11.91746319375769	24.525364943434006
44.41	-11.188203368608086	24.41691760671925
44.28	-10.826898493765984	24.562250831480146
44.18	-10.514357215541931	24.01953398528144
44.07	-9.835708671303415	25.130510086768044
43.94	-9.805590934526087	24.079914099239225
43.84	-9.113221857185849	24.376960698656156
43.71	-8.800256392242815	24.431328541047417
43.58	-8.174153197382864	24.504252252262066
43.48	-8.700442311806285	24.066310948138838
43.36	-8.880546541062719	23.243833357470294
43.26	-8.878857577955875	23.19561232700701
43.14	-9.745608169799047	23.63668956719745
43.01	-10.599181182904077	24.74465843854708
42.89	-10.928020901094841	27.00809792502636
42.73	-11.783677334126924	28.157772293691256
42.63	-12.47813730320239	20.88327487588978
42.53	-12.550215274520115	21.78959973548766
42.42	-12.627858127257706	25.897056860681943
42.26	-12.364713008802461	30.565902650707702
42.13	-13.55076468834361	18.841114388378866
42.07	-13.721079274635981	16.158952299718244
42.04	-13.552848627170805	4.71718199572517
41.99	-13.593097249399921	18.12219030204225
41.87	-13.575223894440539	26.546046157073604
41.74	-13.992234682517937	30.689334447930072
41.58	-14.362694808118992	25.367944471745446
41.5	-15.219550730790687	16.452166405930505
41.46	-15.178365173198094	6.626211846944092
41.45	-15.223581510447719	0
41.46	-15.28206114683884	0
41.47	-15.670688432488664	0
41.49	-15.880676615936643	0
41.5	-15.894547138987704	0
41.51	-15.867544705974831	0
41.52	-15.454131227663714	1.15542499665723
41.5	-14.869513199305947	9.561968436700072
41.44	-14.582756429433356	16.70673507138731
41.35	-14.060842372879076	22.947125262562405
41.22	-13.310770904505748	27.22762248212188
41.08	-12.629095036867579	29.860740114935076
40.91	-11.912902068055939	30.154197482292737
40.74	-11.431338615215374	29.83723555514358
40.6	-10.93361371431785	30.438311417759124
40.43	-6.819666031656272	30.149337872425384
40.29	-5.0621493141628084	26.996007134027984
40.15	-7.157240146033924	25.17529875141911
40.01	-9.095429992769569	33.41678182979305
39.8	-8.091097684771707	34.75337968116462
39.58	-6.309037024912345	36.413412360761946
39.42	-6.314230303102433	32.466006469296644
39.23	-7.407179754668485	30.920829175096696
39.1	-6.59173159175212	26.151833822772062
39.05	1.1544139474761652	6.5322153881922675
39.03	3.7308847465494996	4.567511856505866
39.02	4.580744252009321	4.07393142282324
38.99	6.014403278818834	9.058776903897561
38.97	3.21180420130014	3.128933769183546
38.96	4.430318947896793	3.987622725659785
38.96	5.474442073252873	0
38.96	6.251628927855154	0
38.97	7.487156350534763	0
38.97	8.29561153201096	0
38.97	9.488231191702251	0
38.97	10.386985777467459	0
38.97	11.725210686823718	0.5854420361374878
38.96	13.15807125006418	1.8133158220771868
38.95	14.91896592277543	3.7495480647711283
38.94	15.811429161067334	4.561554921958347
38.93	16.661034235127076	5.662388936025297
38.91	16.70704505315794	5.725758561378879
38.9	17.145286226502435	6.013139047194979
38.89	17.266360288360744	3.109419532662249
38.87	17.804739050734298	3.431827964857665
38.86	18.373265387853106	2.7366359163129643
38.85	18.539634315364946	2.191151975670273
38.84	18.563442856947397	2.153494852755259
38.84	18.475969661244243	0
38.87	18.305831367151182	0
38.91	17.90161241748999	0
38.98	16.948984999974623	0
39.01	16.386896040014182	0
39.02	15.244297916370956	0
39.02	13.844028048585878	0
39.02	11.337844264737994	0
39.03	8.884411746730446	0
39.04	6.303325080207869	0
39.06	3.3832677155799	0
39.09	0.32348996395294516	0
39.11	-0.8345119239068418	0
39.15	-2.2792690087132725	0
39.2	-2.9898601730233976	0
39.23	-3.847446675665461	0
39.27	-5.492686490535201	0
39.42	-14.050563931732286	0
39.46	-16.492431509215386	0
39.49	-18.34534146559222	0
39.53	-22.015392442300314	0
39.54	-29.676419839335473	0
39.53	-29.399605324911715	0
39.55	-23.897980426084505	0
39.58	-21.473161915348573	0
39.63	-21.498035539638558	0
39.69	-21.680041375961153	0
39.77	-20.502247217554345	0
39.83	-19.966154865469697	0
39.92	-26.721596234733116	0
39.96	-31.24982630717347	4.43640485469123
39.95	-29.580763586765773	0
40.02	-27.894565086282686	0
40.09	-26.995686377408855	0
40.18	-26.625877468738423	0
40.24	-26.572745734636797	0
40.28	-25.93222713576828	0
40.31	-25.198955470705467	0
40.35	-24.512517711148558	0
40.4	-24.0704144011306	0
40.46	-23.616511335755405	0
40.52	-22.872976291867115	0
40.58	-22.400808127023904	0
40.64	-21.699676166441332	0
40.7	-21.188467818068556	0
40.76	-20.55932480945525	0
40.82	-19.960296435452776	0
40.88	-19.26272468518565	0
40.94	-18.769652804962206	0
41	-17.68004338315106	0
41.07	-17.06808010298982	0
41.13	-15.912204643138585	0
41.2	-14.936120496738898	0
41.25	-13.68814221690929	0
41.32	-11.878634627704615	0
41.38	-10.197941909640031	0
41.46	-8.491902387922718	0
41.52	-7.199099892609724	0
41.6	-5.302616376772095	0
41.66	-3.1987719387347324	0
41.74	-0.14720583700661743	0
41.82	1.2794192567533516	0
41.88	3.550743489137651	0
41.95	6.867043089073403	0
42.01	8.005167222980498	0
42.07	9.326395928957178	0
42.13	10.602295281727283	0
42.19	11.774695586161128	0
42.26	13.232393020649667	0
42.32	14.369542309637927	0
42.38	16.057875539259776	0
42.44	18.386539361790636	0
42.51	20.130214072904877	0
42.57	21.421061915538843	0
42.64	23.043194353578535	0
42.69	24.56541073288005	0
42.76	26.161700787202207	0
42.81	27.470351047536802	0
42.88	29.154124069659446	0
42.94	30.426135083457655	0
42.99	31.590256723771663	0
43.05	32.5765940773993	0
43.09	33.3809934622611	0
43.15	34.51218328301955	0
43.19	35.26556571562735	0
43.25	35.97668454180863	0
43.29	36.856504860479305	0
43.34	37.462880969541864	0
43.38	38.08296721272167	0
43.42	38.75118085752957	0
43.46	39.344319323431904	0
43.49	39.745214556278924	0
43.53	40.27180668773926	0
43.57	40.84479233331307	0
43.6	41.10658499613613	0
43.62	41.59213699924026	0
43.66	41.73178025738972	0
43.7	42.196427009215306	0
43.73	42.27395021625227	0
43.77	42.533113917442414	0
43.81	42.77572134032146	0
43.86	42.915832744819284	0
43.91	43.23346662208633	0
43.96	43.599413875318454	0
44	43.447816541600645	0
44.06	43.583825667675484	0
44.11	44.121686057085135	0
44.16	44.39137637218104	0
44.21	44.538629655887	0
44.25	44.84444745543138	0
44.3	45.060873889959915	0
44.34	45.03849173045697	0
44.39	45.419642911527845	0
44.43	45.38559207018583	0
44.46	45.37242711160999	0
44.5	45.57200343725903	0
44.53	45.17667083326812	0
44.57	45.55599935544199	0
44.6	45.22818607951111	0
44.64	44.44478278209036	0
44.67	44.593833416105454	0
44.7	44.96827562141948	0
44.72	45.18799544586738	0
44.74	45.38918530379611	0
44.76	45.72778027379882	0
44.77	46.01869050267649	0
44.79	45.3687477283998	0
44.81	45.23213275419685	0
44.82	45.204164805379094	0
44.84	45.38491053730682	0
44.85	45.80996147559539	0
44.87	46.22852703218368	0
44.88	45.965590147939196	0
44.9	46.59111826669315	0
44.91	46.86831881627827	0
44.93	46.87414425815891	0
44.94	46.77631865706207	0
44.95	47.10467450244368	0
44.97	46.82920573311618	0
44.98	46.97458678343733	0
44.99	47.21576962844429	0
45	46.975156214992026	0
45.01	47.35425246794193	0
45.02	47.39900331595202	0
45.03	47.08915345791372	0
45.04	47.2337101166821	0
45.05	46.97958181031194	0
45.06	46.96158506050856	0
45.08	46.82332466112617	0
45.11	46.67805230802316	0
45.13	47.21340639683725	0
45.15	47.68831182727972	0
45.18	47.278451187898106	0
45.2	47.0343613773939	0
45.23	47.13055183549754	0
45.26	46.822070916927125	0
45.28	46.88321605288558	0
45.31	46.6338885821386	0
45.34	46.58266084472619	0
45.37	46.86646672419864	0
45.4	46.584224051944915	0
45.43	46.635303888184424	0
45.46	46.75221833720791	0
45.49	46.802485383557	0
45.54	40.58094687073431	0
45.58	44.03078471868534	0
45.62	50.13068534657983	0
45.66	43.91009037929411	0
45.71	39.99631237300841	0
45.77	45.76798321076227	0
45.81	48.48154425183959	0
45.86	48.687401710477374	0
45.88	50.648869264859925	0
45.92	56.31884374044418	0
45.93	57.94775226914031	0
45.91	56.64132600285347	8.679323301663896
45.87	47.65708576482275	5.634039523048508
45.86	48.9102983712817	0
45.85	53.02900772136628	4.107880597535426
45.84	53.795450576778265	0.9679590772326351
45.86	54.34432624796256	0
45.89	55.996047612012106	0
45.93	59.96023781491281	0
45.94	62.01742298968936	0
45.9	47.972791525823105	10.031059478218268
45.87	54.17038494720362	8.863126853587682
45.82	65.18511227226239	2.3588478550330874
45.83	77.5968183494463	0
45.78	77.284496026304	13.353662526800658
45.71	70.94278455830974	11.964637872466044
45.67	65.90609132391499	7.179882864220493
45.63	61.291460954221236	6.543521683438434
45.6	60.07246411484977	4.153051209521699
45.59	59.921889338121005	0
45.57	58.61528648005544	2.3984927604884048
45.55	57.157621764986104	4.713576684364974
45.52	55.41084010962473	5.641745270150551
45.5	57.4943240927463	6.362497892931912
45.45	61.77936605366601	10.797506559226573
45.4	62.48086306478845	12.515796830887313
45.32	62.738771738425605	14.783676267689085
45.26	63.17997495885894	15.99808011244161
45.17	63.72428962157779	15.99594267461047
45.09	61.07240514174617	14.716843354503922
45.03	60.142395070976214	14.573733997453132
44.95	62.882893352795364	14.177204290609877
44.89	63.71669750651732	13.301687090226066
44.82	63.982951045624894	12.788129670675248
44.76	63.60951094808366	13.785015252823705
44.68	64.30922133273923	14.306970934971542
44.62	63.8358235716409	11.59157053726196
44.56	63.275187332555625	10.494249239078119
44.51	63.39512341026076	8.735818116769604
44.47	63.727793207481824	5.585800837240522
44.44	62.91503533872406	2.8443992487853973
44.42	63.02970175931656	0
44.41	63.13405865552442	0
44.4	63.57261688532466	0
44.4	63.473184780671126	0
44.4	63.62444574878455	0
44.4	64.39607764802271	0
44.4	63.76203220457202	0
44.4	64.7268549396318	0
44.4	64.29005393177724	0
44.4	63.85920753123928	0
44.4	64.83008002825075	0
44.4	64.15517606491477	0
44.39	63.50927212998828	0
44.39	65.61732916041498	0
44.38	64.93506590459145	0
44.37	64.80929335965322	0
44.35	66.70448676191867	1.832973105087291
44.32	64.75677973189795	4.3100407788285855
44.29	65.74541417147312	4.159906925816672
44.26	64.87596782185138	6.577048314565037
44.22	63.95946491682911	6.142066052809239
44.2	66.02131063889564	0.9056530865227994
44.17	64.78866797131529	4.262997440149925
44.15	66.04418465923982	2.1694114082928198
44.12	65.38549126286925	2.564999219653626
44.1	64.66901885768299	3.2121289916681786
44.08	65.96473049170702	0
44.07	64.81220492208753	1.3349654700024305
44.05	65.34703598113435	0
44.03	65.92086871356574	1.0497266092606312
44.01	65.29503217915263	0
44	65.63859586837431	0.23822640142351942
43.98	65.37721140639017	2.187358458942904
43.96	65.54393878779935	0.45438952995849036
43.94	65.55877627736315	3.455988169096527
43.92	65.10752176066303	4.491615908571503
43.88	64.53066504581443	4.310961512189854
43.85	64.91829787440875	7.628274024201681
43.81	65.23311672210758	8.053429436869243
43.76	64.65600515555656	11.088666157675764
43.7	64.61221607909633	11.817097637839742
43.63	64.94083828738063	14.443809047830356
43.55	64.58553777874401	15.97679485822746
43.47	64.52907431302013	18.70421499658129
43.36	64.7543236259507	19.3319011035528
43.27	64.46544585089838	20.876178595607332
43.14	64.23447629437413	22.959083948583324
43.04	64.50622500044551	22.424700728222778
42.91	64.33096139166338	23.30669036597055
42.8	64.41344372656289	22.38045280018294
42.67	64.24558212762231	23.250254816372355
42.56	64.2422781468306	23.07666312346333
42.43	64.63382828922552	22.562624394151346
42.32	64.50031420224563	21.581028406249548
42.2	64.41206607329367	20.701953973959586
42.09	63.93282015723538	18.937313146284108
42.01	64.54872223559146	18.526146295639347
41.9	64.23009400369999	17.28982111173157
41.82	64.27143705528992	17.336240094531348
41.73	64.45200395783517	17.333676989049344
41.65	64.58045853279312	16.087900946480588
41.56	65.3570829221735	15.262432704142666
41.47	64.62310498699867	15.410759440643309
41.4	65.25042330279508	15.185376293046701
41.32	64.67186350560964	15.3316807795262
41.24	65.33213006452114	15.60226998741492
41.15	64.41465225491196	16.082909013457943
41.08	64.73328647776692	16.25298453102844
40.98	64.82420416507384	17.103073099430592
40.89	64.61569206040065	16.24388860886362
40.81	64.31097156652692	16.168775186093473
40.74	64.39531860359243	13.976686401364155
40.65	64.1585566130089	14.543251281315285
40.59	64.03233894672343	10.50441176015955
40.54	64.50160849996136	8.123431281245686
40.48	64.17156967524093	9.565461659032767
40.44	64.55142524571896	7.58569086842677
40.39	63.7866726169286	6.851413967769381
40.36	64.27530598101347	5.875681228493895
40.32	64.03362128773185	3.782373173353835
40.3	64.14306654511304	0.5063127991327214
40.28	63.93065505932662	0
40.26	64.64194843260337	0
40.25	64.28686666404366	0
40.24	64.15638695578613	0
40.24	64.73280093422693	0
40.24	64.60283788926476	0
40.23	64.50200832823168	0
40.23	64.53432860401375	0
40.24	63.383700136193355	0
40.24	62.96504964462076	0
40.24	62.8332355489671	0
40.24	62.75038976255871	0
40.24	62.19310401373788	0
40.24	62.444601287796644	0
40.24	62.4442788592013	0
40.23	62.67875996951623	0
40.23	62.258177938448775	0
40.22	62.4559485844125	0
40.22	62.20018598171627	0
40.21	62.35515286998534	0
40.21	61.99451510750576	0
40.21	61.995632865514075	0
40.2	61.830350490819235	0
40.2	61.99193498210346	0
40.2	62.59321762859711	0
40.2	62.137995605358284	0
40.2	62.46520991605277	0
40.2	61.903208282103684	0
40.2	61.92292038339472	0
40.2	62.05113027317393	0
40.21	61.96191092644385	0
40.22	61.76559696327765	0
40.23	61.61829943488212	0
40.24	62.16901903529915	0
40.25	61.617620889772674	0
40.27	61.78172740189166	0
40.29	61.44018531654265	0
40.31	61.43992364638188	0
40.33	60.80039045651495	0
40.36	60.681473662304825	0
40.38	60.54254328533163	0
40.41	60.07736235907078	0
40.44	59.490877340025115	0
40.47	58.81538829040345	0
40.51	57.985669343044776	0
40.55	57.75035358674022	0
40.59	57.00194685855887	0
40.62	56.99232195795631	0
40.67	56.3889747711069	0
40.71	56.06658568738372	0
40.76	56.18523792233729	0
40.8	56.00892005687511	0
40.84	55.83904825686347	0
40.89	55.16512526249372	0
40.93	54.846369349397264	0
40.99	54.13809202132839	0
41.04	53.08322522803865	0
41.09	52.11687827531361	0
41.13	50.7724179352696	0
41.19	48.832302117320026	0
41.26	46.79902417280483	0
41.31	44.91565506387438	0
41.38	42.312146905586886	0
41.44	39.80413983729755	0
41.52	36.33288106048305	0
41.58	33.622749629034665	0
41.65	28.723154827503514	0
41.73	24.358189568098233	0
41.79	20.711911706228964	0
41.88	15.542457588897134	0
41.93	12.869225057396505	0
42	7.517054660610299	0
42.06	3.7122446449915603	0
42.13	0	0
42.21	-2.748845148889006	0
42.27	-3.5005879573744174	0
42.33	-1.930761552288636	0
42.4	0	0
42.47	4.5397072038695505	0
42.53	8.58646116343135	0
42.6	11.596773298212462	0
42.66	15.38746842597341	0
42.72	18.11572105515652	0
42.77	21.555519845318724	0
42.84	24.390665833302744	0
42.9	28.219516788823437	0
42.95	31.338252818858674	0
43	33.90734790095244	0
43.05	37.09889904454356	0
43.09	40.257976303293255	0
43.13	41.9130060253057	0
43.17	44.28319297511048	0
43.21	47.06405733407444	0
43.24	47.991327632870615	0
43.27	50.034657347820946	0
43.29	51.7579858519612	0
43.31	52.51718512422593	0
43.33	53.8646024757078	0
43.34	55.49199827334883	0
43.35	55.997142443579186	0
43.36	56.715076345436756	0
43.36	58.06235239302812	0
43.35	58.218907292603454	2.1726891560885324
43.35	59.164624350097576	3.228522292286817
43.33	60.27983855706532	5.27356960315815
43.31	59.90284308840812	4.8154367184593605
43.3	60.69243214537761	4.675096736008385
43.27	61.55622915109309	4.7896014710318315
43.25	61.27675552931054	6.249809158935931
43.23	62.38578865606653	3.1391812948920235
43.21	62.75341002703202	5.156339497714608
43.18	62.190863546586314	4.647278606698892
43.15	63.53676709123352	4.618435795144704
43.13	63.42890933045174	4.599649759056553
43.1	63.25786150112225	4.75825742806904
43.08	65.08033906750173	3.2688817542773125
43.05	64.49000058900542	4.969593817599218
43.02	64.43371089808458	1.7934362868803184
43	65.74794204486318	2.000179369039528
42.97	64.87413458616038	2.5190136035012243
42.95	66.10716305056421	0.14885452655987938
42.93	65.6756237423675	0
42.92	65.50295952646971	0
42.91	66.70476656819787	0
42.91	65.97289693708498	0
42.91	66.1746351494059	0
42.91	66.35848456871351	0
42.92	65.75787339343243	0
42.93	65.52311528868104	0
42.94	65.04893503484436	0
42.95	65.0854239311807	0
42.97	65.24422155648834	0
42.99	65.26877682492693	0
43	65.76598699237523	0
43.01	65.6337035553015	0
43.02	65.4271653505229	0
43.02	65.40096037025845	0
43.03	64.77279473606204	0
43.03	64.70966149700162	0
43.04	64.34201372971768	0
43.04	64.42015442554003	0
43.05	64.44753402029515	0
43.05	64.42867532739008	0
43.06	64.73845864100772	0
43.07	64.68755531805925	0
43.08	64.76402436349804	0
43.09	64.74819344867636	0
43.1	64.7547391512456	0
43.11	64.79503483257695	0
43.13	64.37122493307825	0
43.14	64.44176906281217	0
43.16	64.14557119905646	0
43.18	63.56917556539469	0
43.21	63.548152074515194	0
43.23	63.164639401485104	0
43.26	62.91316203417189	0
43.29	62.569671920565526	0
43.32	62.27536160342371	0
43.34	62.20587057196847	0
43.38	61.9330863981387	0
43.4	61.92342071490903	0
43.44	61.63774390043479	0
43.46	61.794547789804504	0
43.49	61.70949913798985	0
43.52	61.34742732286056	0
43.55	61.487184320121344	0
43.58	61.92029676415786	0
43.6	61.63061376608919	0
43.63	61.58783297678193	0
43.65	61.7194842815851	0
43.68	61.917555360746526	0
43.7	61.8401452444906	0
43.73	61.41592788096661	0
43.75	61.0522680956637	0
43.78	61.54261717928399	0
43.8	61.28074898222872	0
43.83	61.19709671968452	0
43.86	61.08846759643518	0
43.88	61.46000314887207	0
43.91	61.25599599036719	0
43.93	61.07603683262461	0
43.96	61.468071190193804	0
43.98	61.00230312198436	0
44.01	61.52012133048958	0
44.03	61.74750250804843	0
44.05	61.25378121255094	0
44.07	62.124034286773146	0
44.09	61.938543254614885	0
44.1	62.40757952548525	0
44.11	62.49806300469556	0
44.12	61.400987848819625	0
44.13	62.18697410321434	0
44.13	62.368753848915894	0
44.14	61.57623963840506	0
44.15	62.853389807528444	0
44.16	62.648649549914	0
44.16	62.134167518069916	0
44.17	62.72863592384087	0
44.17	62.847984199183	0
44.18	62.205262269937066	0
44.18	62.941838566744714	0
44.18	63.36676291707075	0
44.18	63.049504559080056	0
44.19	63.67457836829833	0
44.18	63.56099739727828	0
44.18	63.340633544994276	0
44.19	63.638034563584384	0
44.18	64.43490686956054	0
44.18	64.22618657955017	0
44.19	63.95125309452706	0
44.19	63.94740776566768	0
44.19	64.24696977492479	0
44.2	64.15051010508218	0
44.2	63.658396474466	0
44.21	64.12128727765268	0
44.21	64.2189827378315	0
44.22	63.49876844994655	0
44.22	63.74828212784172	0
44.23	64.39051259632585	0
44.24	61.60006174650532	0
44.24	61.872835251929565	0
44.25	63.734974229459326	0
44.26	65.37365279506216	0
44.25	65.41585046902767	0
44.25	65.02206069411616	0
44.24	63.93878537649031	0
44.24	62.49055374937624	0
44.24	60.96934924554554	0
44.24	60.305888269535586	0
44.25	61.6464284699333	0
44.27	63.75653151776546	0
44.28	62.859847022003294	0
44.29	62.81756665756016	0
44.29	62.88406600999693	0
44.29	63.537281969647054	0
44.29	62.184871992406464	0
44.29	61.935503755504726	0
44.3	62.69487616839385	0
44.31	61.31050362460529	0
44.32	60.40031317901683	0
44.33	56.66065902136633	0
44.35	57.862019000093106	0
44.37	57.449766817647635	0
44.41	52.893224052930336	0
44.44	54.14469718142081	0
44.47	57.21479353611651	0
44.47	67.75695771765855	0
44.44	69.136026523079	6.1492295382987905
44.39	69.48740031635715	10.758248112748511
44.33	71.14757239617269	5.590104983093751
44.3	64.17974299113003	0.5103782160315048
44.26	65.2211664178689	4.995765027908263
44.24	64.9100055292253	0
44.22	60.87636677144578	0
44.22	56.63720349497481	0
44.22	57.37493081512885	0
44.25	58.948373753911255	0
44.33	57.64171341065912	0
44.4	58.344687339228685	0
44.43	60.24256041947258	0
44.47	62.43003257039789	0
44.5	60.30450840211901	0
44.53	59.09933444873959	0
44.57	48.136434200349015	0
44.61	60.17828366631336	0
44.62	72.24665257031532	0
44.59	76.05610152071228	4.135060718139377
44.53	69.74615055428461	5.779598750150949
44.49	64.22874748369094	0.11932401038437197
44.47	58.614755368951734	0
44.47	55.62794486122596	0
44.46	47.8937448497168	0
44.48	50.35531271592029	0
44.55	54.85763275410883	0
44.59	62.300059612244965	0
44.6	67.4999966509081	0
44.62	61.48471201145459	0
44.64	60.81498626628974	0
44.67	60.21562799020807	0
44.69	57.4117833556855	0
44.69	50.30683446687668	0
44.73	53.368341124942305	0
44.79	59.683261425672335	0
44.84	57.050842677566195	0
44.86	53.77513061508379	0
44.91	52.377582172541544	0
44.96	50.510740336461	0
45.02	48.019565143280666	0
45.07	44.32758294213954	0
45.13	41.199936958359835	0
45.18	38.14676105285625	0
45.24	34.899528901973156	0
45.3	31.718468264493115	0
45.36	29.98724858239264	0
45.41	26.412042330799498	0
45.48	22.413959087477963	0
45.67	8.909699448516568	0
45.73	4.03700790905751	0
45.8	-4.992993817226333	0
45.86	-11.68149474197528	0
45.92	-14.260704295842192	0
45.98	-16.488370234390445	0
46.04	-19.427516659116613	0
46.11	-19.470288876215953	0
46.16	-20.66647059383546	0
46.23	-20.257875444573433	0
46.29	-20.098972824871474	0
46.36	-17.571040696788646	0
46.43	-14.929792457377527	0
46.49	-11.534813609802935	0
46.55	-6.597368130245493	0
46.62	-1.11736226284833	0
46.67	3.4384003464865263	0
46.74	8.95187632348395	0
46.81	12.513404069500819	0
46.87	15.098085637517023	0
46.92	18.02280527633149	0
46.99	22.011680238344137	0
47.04	24.25131344548045	0
47.09	26.905002667046606	0
47.14	28.139479676803163	0
47.18	30.010824516961065	0
47.2	31.46600945677903	0
47.21	32.680163450833845	0.5436402501314372
47.19	33.97397757315526	5.892019839361442
47.17	34.174575693475504	6.038475777580554
47.15	35.246134485190034	5.4607402738310205
47.13	36.15560020106488	4.536015776997895
47.11	35.80709341664023	6.3806715811739725
47.09	35.744748171631	6.846922607173755
47.06	36.350542486801025	6.283142064551344
47.04	36.67249562946295	5.583265234063589
47.02	37.10594699346425	6.323610384932497
47	37.24589701413366	6.554611734496525
46.98	37.40968132551379	6.7384687850883465
46.96	38.58620569447267	6.715644159821629
46.94	39.10038407304223	6.826841814633784
46.91	39.15281811361405	6.48550228933558
46.89	39.696265783357006	4.920915654508387
46.87	39.595699842731605	6.105703087936521
46.85	39.88269666688545	6.577879461460981
46.83	39.53706740964091	7.302044388161266
46.8	39.63793643518491	4.933876005260931
46.78	39.75270613833113	5.218501721390834
46.76	39.47588365363328	6.941501887563019
46.74	38.8573697771037	4.962352064536731
46.72	38.516634890585415	5.319996838115303
46.7	38.23451955114693	5.438340744296802
46.67	37.99877088715016	5.65803168546859
46.66	36.0714095617938	4.594389499478704
46.64	35.91759391200511	6.164706761902683
46.62	34.29825739821311	6.2178013701663
46.6	32.926737541219865	5.051347363953902
46.58	30.275442022179075	5.603789409148073
46.57	28.16182022389916	3.2401882356347356
46.55	25.416870720809946	4.542997686846386
46.54	22.7773353945784	4.560165455517873
46.52	20.499723740313286	2.9476027108734666
46.51	19.47215349265021	4.826246471033152
46.49	17.421826266020496	4.361000684948366
46.48	17.345650520899447	2.437849540708032
46.46	14.971935714842209	4.131365611810332
46.45	13.394517062916368	3.0099298311195692
46.43	11.877064023874185	7.166504161308162
46.38	9.826530653097219	17.7971909181131
46.25	6.866019241535593	32.384206506284606
46.02	3.4036783863775266	39.379405954990496
45.81	0.7271647389633793	39.71581575703847
45.56	-2.047138782379518	39.445430402545036
45.28	-5.197882280416798	43.190178231787115
45.02	-5.243650384600273	47.31485579664754
44.73	-7.362466032684136	51.866527123821356
44.33	-7.753613713858482	56.58730354158879
43.87	-8.133451848748827	61.42385374559758
43.46	-8.011448009587943	64.04483497121332
42.93	-8.020283996340686	66.7699703017377
42.48	-7.902264910562993	66.7148783336871
41.95	-6.572312290265212	65.85950437900183
41.51	-4.776715100270171	65.84193752840415
40.97	-5.142757807794566	66.27866325820801
40.54	-3.6713025348799944	65.09669979467853
40.02	-3.7561962022957123	64.91349352071796
39.5	-3.5038970893050685	64.65459633290045
39.07	-2.93428268287528	64.83664591408684
38.55	-3.654952356136844	64.7597701659055
38.13	-5.546596861837809	64.27107106910559
37.62	-5.1485466314799995	63.85607828569581
37.11	-4.578504359866543	62.839499476416464
36.71	-4.606289821886992	62.33038578095957
36.22	-3.886425453610427	61.517730944279144
35.82	-4.048178514185895	61.720673104079594
35.34	-2.689044380766338	61.95947820181628
34.94	-3.0097275824879954	62.37046284531761
34.45	-3.185816417804454	61.986756024155476
34.05	-2.737238122371288	61.6980235405535
33.57	-3.8311029526264084	62.10213554785519
33.17	-2.8822372777866434	61.485771294400124
32.7	-2.0597485859127245	61.55743381944802
32.22	-1.4607458651348535	61.70468462137808
31.82	-1.8956954906927939	61.31563901487375
31.35	0	61.04503474754592
30.95	0	61.15756317886359
30.48	0	61.47164972077519
30.08	0.3059881426566787	61.86156646583107
29.6	0	61.679243874305996
29.2	1.3234723300615023	61.529254852891675
28.72	0	61.63347000915009
28.24	0	61.715110500106974
27.84	0	61.80852002524095
27.36	0.4359569425937329	61.536173672366125
26.96	0.6248806989523603	61.54539817734496
26.48	0	61.47092347325109
26.07	0	61.817985504611215
25.59	0.7272302601090381	61.6439514684476
25.19	0	61.913288122876345
24.71	0.9735279248445227	61.76312808858277
24.22	0.4223799620985371	61.49984565352489
23.82	0.6040913131044016	61.78469800527164
23.34	0.6170132930521741	61.63245455883298
22.94	0	62.0751838783863
22.45	1.2825256231202715	62.01318915605013
22.05	0.34000679133380163	62.10373776664298
21.56	0	62.52066526239064
21.16	0	61.26451264129587
20.68	0.11882557799609639	61.69844608217515
20.19	0	62.59128883073287
19.78	-0.04843413845532078	62.64783218858343
19.29	0	61.748465908739526
18.89	1.4361546214994714	61.9446525591855
18.41	0	61.26474957764445
18	0.7415410032546311	62.01206928918289
17.51	-0.04138238491110799	63.23838323836898
17.1	0	62.903867153832266
16.61	0.03028694548844813	62.64008094785605
16.12	0	62.39315828985291
15.72	0	61.397384896229994
15.23	0	61.92299393506208
14.83	0	61.506591828824
14.35	0	62.081808750564285
13.94	0	62.45440937791791
13.45	0	62.74327201733056
12.96	0.4922857431784836	62.587730392182195
12.55	-0.840659221429441	61.58109533019133
12.07	0	61.80332136887308
