42.42	-29.86054273752066	0
42.51	-30.07228704599234	0
42.58	-29.901233086219204	0
42.65	-29.770545959472656	0
42.74	-29.593018385080192	0
42.83	-29.512080045846794	0
42.9	-29.364309310913086	0
42.99	-29.192826197697567	0
43.06	-29.401975778432995	0
43.15	-28.973129345820503	0
43.22	-29.045808131878193	0
43.31	-28.8311950977032	0
43.39	-28.727254133958084	0
43.47	-28.866692689748913	0
43.55	-28.47910440885104	0
43.63	-28.808317918043873	0
43.71	-28.75677328843337	0
43.78	-28.679380416870117	0
43.87	-28.569880265455982	0
43.94	-28.818287482628456	0
44.03	-28.763534105741062	0
44.11	-28.59295551593487	0
44.18	-28.587657121511608	0
44.27	-28.702310415414665	0
44.34	-28.077420087961052	0
44.43	-28.053172918466423	0
44.5	-27.517974009880653	0
44.58	-26.587092326237606	0
44.65	-26.09479885834914	0
44.73	-25.205023472125713	0
44.79	-24.549546058361347	0
44.84	-23.555572216327374	0
44.9	-22.129493676699127	0
44.95	-21.430879739614635	0
45.01	-20.396185838259186	0
45.05	-19.73969661272489	0
45.1	-18.934872150421143	0
45.13	-18.33037981620202	0
45.11	-17.78215940182026	3.3551541945109
45.1	-16.983955456660343	2.997578147512216
45.09	-16.31074410218459	1.6512361484078262
45.07	-15.002552362588737	2.553920281621126
45.06	-14.034289763523983	2.991148866713047
45.05	-13.27130858714764	1.5981558796304922
45.03	-12.133474258276133	2.725094367678349
45.02	-10.777259423182562	2.94115202071575
45.01	-9.68561025766226	2.403412779363302
45	-8.882942291406485	2.0297557516739917
44.98	-8.238142545406635	2.126537481179604
44.97	-7.9690270240490255	2.539240230734532
44.89	-7.4698184086726265	20.00809323329192
44.78	-7.203548504756047	23.656956072037037
44.65	-6.923038959503174	23.404177633615642
44.52	-6.687690386405358	22.280503901151512
44.41	-6.162923207649818	22.143054146033066
44.28	-5.908275521718539	22.327318879274223
44.18	-5.690904351381156	21.64182681303758
44.07	-5.228365247066205	23.05266845684785
43.94	-5.208142629036537	21.71773869257707
43.84	-4.750527647825388	22.092482951971203
43.71	-4.548324575790993	22.1613027040775
43.58	-4.152715251995967	22.253722754808575
43.48	-4.484454989433289	21.700628629097572
43.36	-4.599919135753925	20.67451245509661
43.26	-4.598831809484042	20.614867989833538
43.14	-5.167944981501653	21.162569568707394
43.01	-5.749630286143376	22.5593085701649
42.89	-5.979185287769025	25.503541208230534
42.73	-6.5903521959598255	27.04448544062101
42.63	-7.100753875879142	17.82324871191612
42.53	-7.154451700357291	18.901274525202236
42.42	-7.2124460110297575	24.043287268051735
42.26	-7.016526735745944	30.368240750752964
42.13	-7.913622489342323	15.472991947944347
42.07	-8.045371770858765	12.55951804610399
42.04	-7.915230164161096	2.7521950780199123
41.99	-7.946301698684692	14.672320141242102
41.87	-7.932498638446515	24.892777640085953
41.74	-8.256618426396297	30.542038679122925
41.58	-8.548163817479061	23.358021676540375
41.5	-9.235277267602774	12.868075577112345
41.46	-9.201847039736235	4.042677392180149
41.45	-9.238551213191107	0
41.46	-9.28609398695139	0
41.47	-9.604098338347216	0
41.49	-9.777406178987944	0
41.5	-9.788890160047092	0
41.51	-9.766537868059599	0
41.52	-9.426454397348257	0.8442639831740123
41.5	-8.952444516695463	6.3252151528230085
41.44	-8.722938207479624	13.137982441828802
41.35	-8.31035669033344	20.308427283397087
41.22	-7.7292070021996135	25.795444685679215
41.08	-7.213371166816125	29.38170256522986
40.91	-6.6843640345793505	29.790936272877914
40.74	-6.336290056888874	29.34900655196263
40.6	-5.983115342947153	30.18893397771395
40.43	-3.3390989211889415	29.784144071432262
40.29	-2.3756995797157288	25.48749618805372
40.15	-3.536313497103178	23.110166513002834
40.01	-4.738954122249897	34.46560923869793
39.8	-4.101142975000235	36.44531662647541
39.58	-3.0480466439173775	38.954848372019256
39.42	-3.050961998792795	33.0799674987793
39.23	-3.6847424048643846	30.8688845542761
39.1	-3.208086628180284	24.37560322192999
39.05	0.6782350803797061	3.975350894033909
39.03	1.7223744323620431	2.6581675158097196
39.02	2.13142440869258	2.3559224576904225
38.99	2.884178734742678	5.910301214227309
38.97	1.487208352639125	1.8123549351898525
38.96	2.056924609037546	2.304331362247467
38.96	2.591816095205454	0
38.96	3.015881387087015	0
38.97	3.7326652270097003	0
38.97	4.22851901787978	0
38.97	4.99664632173685	0
38.97	5.603099969717173	0
38.97	6.547963389983544	0.6134176325912659
38.96	7.612626644281241	1.1396074280715907
38.95	8.992224564919105	2.1640119071190176
38.94	9.720140603872446	2.6544477704625864
38.93	10.430431641065159	3.3705442742659497
38.91	10.469372364190908	3.4134744967405615
38.9	10.842687166654148	3.6104197742847295
38.89	10.946590166825516	1.80163806447616
38.87	11.412593859892626	1.981387585401535
38.86	11.911672078646147	1.6010342509700701
38.85	12.059059876662035	1.3221061430298364
38.84	12.08020146076496	1.3035148124282177
38.84	12.002587410119864	0
38.87	11.85210393025325	0
38.91	11.497129660386307	0
38.98	10.674929435436542	0
39.01	10.19942329480098	0
39.02	9.25538393167349	0.18568096539148918
39.02	8.140930212461031	0
39.02	6.269434552926284	0
39.03	4.602407813072205	0
39.04	3.0448411978208103	0
39.06	1.563613139666044	0
39.09	0.41626666600887596	0
39.11	-0.5723928946715136	0
39.15	-1.0948053002357483	0
39.2	-1.3902231821647058	0
39.23	-1.776745181817275	0
39.27	-2.601523628601661	0
39.42	-8.302298509157621	0
39.46	-10.288150769013626	0
39.49	-11.88699327982389	0
39.53	-15.272633479191708	0
39.54	-23.193221459021938	0
39.53	-22.888296384077808	0
39.55	-17.116001019111046	0
39.58	-14.754815285022444	0
39.63	-14.778438531435453	0
39.69	-14.951677872584417	0
39.77	-13.842620757909922	0
39.83	-13.347328167695267	0
39.92	-20.00886660355788	0
39.96	-24.95173215866089	2.5767019047186923
39.95	-23.087699229900654	0
40.02	-21.254167556762695	0
40.09	-20.297610943134014	0
40.18	-19.9083555661715	0
40.24	-19.852636594038746	0
40.28	-19.185040547297554	0
40.31	-18.430174497457653	0
40.35	-17.73273412997906	0
40.4	-17.288316029768726	0
40.46	-16.83596519323496	0
40.52	-16.10366601210374	0
40.58	-15.64430016737718	0
40.64	-14.9704071191641	0
40.7	-14.485331682058481	0
40.76	-13.895707864027758	0
40.82	-13.341948894354013	0
40.88	-12.706626011775091	0
40.94	-12.26382796580975	0
41	-11.304085713166458	0
41.07	-10.776603313592764	0
41.13	-9.803516039481531	0
41.2	-9.006037528698261	0
41.25	-8.019836315741907	0
41.32	-6.659391018060538	0
41.38	-5.473623138207656	0
41.46	-4.351988939138559	0
41.52	-3.561030259499183	0
41.6	-2.500986594420213	0
41.66	-1.4814534668739026	0
41.74	-0.366366901076757	0
41.82	0.7211931852193979	0
41.88	1.6394627094268799	0
41.95	3.366549060894893	0
42.01	4.04801212824308	0
42.07	4.889925764157222	0
42.13	5.751790083371676	0
42.19	6.5838344280536365	0
42.26	7.6692947057577285	0
42.32	8.553584355574388	0
42.38	9.924453955430252	0
42.44	11.923409425295317	0
42.51	13.498262258676382	0
42.57	14.70537515786978	0
42.64	16.270352510305553	0
42.69	17.786155480604908	0
42.76	19.42333955031175	0
42.81	20.800903943868786	0
42.88	22.619014153113735	0
42.94	24.02579399255606	0
42.99	25.33781675192026	0
43.05	26.46752192423894	0
43.09	27.40092736024123	0
43.15	28.731644703791694	0
43.19	29.629512933584362	0
43.25	30.485419860252968	0
43.29	31.555560185359077	0
43.34	32.30023714212271	0
43.38	33.06771535139818	0
43.42	33.90145815335787	0
43.46	34.647303727956924	0
43.49	35.15446736262395	0
43.53	35.82436928382287	0
43.57	36.55806321364183	0
43.6	36.89492885883038	0
43.62	37.52244032346285	0
43.66	37.70356288323036	0
43.7	38.308316010695236	0
43.73	38.40952689831074	0
43.77	38.7485251059899	0
43.81	39.06676549177904	0
43.86	39.250951546889084	0
43.91	39.66957092285156	0
43.96	40.15369562002329	0
44	39.95290462787335	0
44.06	40.13303353236272	0
44.11	40.84800976973314	0
44.16	41.20808931497427	0
44.21	41.405140069814834	0
44.25	41.81537774892954	0
44.3	42.10651544424204	0
44.34	42.07637566786546	0
44.39	42.59061373197115	0
44.43	42.54458867586576	0
44.46	42.52679861508883	0
44.5	42.79675593742958	0
44.53	42.26256223825308	0
44.57	42.77508698976957	0
44.6	42.33204548175519	0
44.64	41.27952025486873	0
44.67	41.47909311147837	0
44.7	41.98186947749211	0
44.72	42.27783349844126	0
44.74	42.54944471212534	0
44.76	43.007863118098335	0
44.77	43.40302760784443	0
44.79	42.521827037517845	0
44.81	42.337370285621056	0
44.82	42.29964109567496	0
44.84	42.5436676465548	0
44.85	43.11937368833102	0
44.87	43.68881078866812	0
44.88	43.33080768585205	0
44.9	44.1841066800631	0
44.91	44.56401311434232	0
44.93	44.57200857309195	0
44.94	44.437805689298195	0
44.95	44.888796439537636	0
44.97	44.51034252460187	0
44.98	44.70994179065411	0
44.99	45.041726919320915	0
45	44.71072417039138	0
45.01	45.232601165771484	0
45.02	45.294339840228744	0
45.03	44.86744440518893	0
45.04	45.066439555241516	0
45.05	44.71680494455191	0
45.06	44.69207910391001	0
45.08	44.50227443988507	0
45.11	44.30313403789814	0
45.13	45.03847195551946	0
45.15	45.69414909069355	0
45.18	45.12808909782997	0
45.2	44.79209496424749	0
45.23	44.92440297053411	0
45.26	44.50055452493521	0
45.28	44.5844606252817	0
45.31	44.242653113145096	0
45.34	44.17253274184007	0
45.37	44.56147120549129	0
45.4	44.17467190669133	0
45.43	44.244590905996475	0
45.46	44.40476417541504	0
45.49	44.47368951944205	0
45.54	36.21959979717548	0
45.58	40.726879560030426	0
45.62	49.115660740779	0
45.66	40.56623422182523	0
45.71	35.47337458683894	0
45.77	43.06240191826454	0
45.81	46.79634387676533	0
45.86	47.08381065955529	0
45.88	49.85211115617019	0
45.92	58.14472565284142	0
45.93	60.604659594022316	0
45.91	58.629028613750755	5.603682490495535
45.87	45.65093994140625	3.351397468493535
45.86	47.395732586200424	0.04433599802163931
45.85	53.28134096585787	2.37631972019489
45.84	54.4016955449031	0.7656498367969806
45.86	55.20878131573017	0
45.89	57.66129420353816	0
45.93	63.69041149432843	0
45.94	66.8970592205341	0
45.9	46.088425562931945	6.720372232107016
45.87	54.95258331298828	5.751525599222917
45.82	71.93625816932092	1.405955094557542
45.83	92.81736593980057	0
45.78	92.27048580463116	9.73727469260876
45.71	81.40236634474535	8.430997041555552
45.67	73.10014211214506	4.446812868118286
45.63	65.75947248018706	3.9834292576863217
45.6	63.863987555870644	2.4035497353627133
45.59	63.631135500394386	0
45.57	61.62252572866587	1.426027692281283
45.55	59.407182840200576	2.7499173237727237
45.52	56.788303668682396	3.356598225923685
45.5	59.91649554325984	3.854746726843027
45.45	66.52330618638258	7.382953625458938
45.4	67.62666628910945	8.941807723962343
45.32	68.03384047288161	11.146069902640123
45.26	68.73227779681866	12.39129119194471
45.17	69.59721345167894	12.389061130010164
45.09	65.41749000549316	11.078825272046602
45.03	63.972226656400245	10.935291304038122
44.95	68.26172755314754	10.540860066047081
44.89	69.58512452932504	9.687274786142202
44.82	70.00949786259578	9.197877186995287
44.76	69.4145261324369	10.155526583011333
44.68	70.53070141718938	10.66940793624291
44.62	69.77488957918608	8.090968705140627
44.56	68.8833133990948	7.118312808183523
44.51	69.07372548029973	5.648987637116359
44.47	69.60279244642992	3.3189014058846693
44.44	68.31258553725023	1.6582112128917987
44.42	68.49412404573881	0
44.41	68.65948016826924	0
44.4	69.35583774860089	0
44.4	69.19775082514836	0
44.4	69.43828802842361	0
44.4	70.66966790419359	0
44.4	69.65732134305514	0
44.4	71.19973182678223	0
44.4	70.50004665668195	0
44.4	69.81215990506686	0
44.4	71.36541806734526	0
44.4	70.28445977431078	0
44.39	69.25511213449332	0
44.39	72.63324297391452	0
44.38	71.53406216548039	0
44.37	71.33204313424918	0
44.35	74.39624492938702	1.1488777169814477
44.32	71.24775079580454	2.4989874087847195
44.29	72.84022037799542	2.4076915704287014
44.26	71.43911361694336	4.007416195594348
44.22	69.97202946589543	3.6999645141454844
44.2	73.28671822181116	0.7400938983146961
44.17	71.29893229557918	2.4702587838356314
44.15	73.32377727215108	1.3113621106514564
44.12	72.25910700284518	1.5113596962048457
44.1	71.10695545489972	1.8582812295510218
44.08	73.19507745596079	0.40248843339773327
44.07	71.33671760559082	0.9219184173987462
44.05	72.1971108363225	0
44.03	73.12406246478741	0.7996241060587076
44.01	72.11330047020546	0
44	72.6675950563871	0.48532819518676174
43.98	72.24575702960675	1.3202293102557843
43.96	72.514737202571	0.5639021729047482
43.94	72.5386905670166	1.9950854806945875
43.92	71.81137451758752	2.610905199096753
43.88	70.88518216059758	2.499550790167772
43.85	71.50711793165941	4.783380323877702
43.81	72.01355860783504	5.109979321177189
43.76	71.08608539287862	7.6400493658505955
43.7	71.01587588970479	8.295965567231178
43.63	71.54333848219652	10.80552230660732
43.55	70.9731123997615	12.369089527772024
43.47	70.8826336493859	15.319434943107458
43.36	71.24380918649527	16.02767343704517
43.27	70.78071961036096	17.814891590521885
43.14	70.41118548466609	20.323139979289127
43.04	70.84603016193097	19.669170746436485
42.91	70.5654760507437	20.75234630933175
42.8	70.6974638425387	19.61534117276852
42.67	70.42893923245944	20.682459473609924
42.56	70.4236573439378	20.46798586845398
42.43	71.05052507840671	19.837276201981766
42.32	70.83656237675594	18.65132396037762
42.2	70.6952586540809	17.61012171323483
42.09	69.92953007037823	15.581200959590765
42.01	70.91411370497484	15.120464655069204
41.9	70.40418038001428	13.763193465196169
41.82	70.47027661250188	13.813381080444042
41.73	70.7591959146353	13.810608295293955
41.65	70.96497168907753	12.48512517947417
41.56	72.21330642700195	11.631721487412086
41.47	71.03333253126878	11.783579931809353
41.4	72.04143377450796	11.55308987085636
41.32	71.11151768611028	11.702536665476286
41.24	72.17308484590971	11.980619063744179
41.15	70.69939833420975	12.479904018915617
41.08	71.21005131648137	12.658198796785795
40.98	71.35598329397348	13.561900280989134
40.89	71.02144828209511	12.648641971441416
40.81	70.53350081810585	12.56981448485301
40.74	70.66845306983362	10.343249646516947
40.65	70.28986050532414	10.904798828638517
40.59	70.08831024169922	7.127128999966842
40.54	70.83863551800069	5.164439861591045
40.48	70.31065133901743	6.328128209480872
40.44	70.91844485356258	4.75106635918984
40.39	69.69657237713155	4.205507108798394
40.36	70.47646302443285	3.5157589499767012
40.32	70.09035697350136	2.1831837067237267
40.3	70.2651148576003	0.5833540054468008
40.28	69.92607703575722	0.020427612157968376
40.26	71.06354493361253	0
40.25	70.49494963425857	0
40.24	70.28639426598183	0
40.24	71.20927223792444	0
40.24	71.00084231450008	0
40.23	70.83927594698393	0
40.23	70.89105165921725	0
40.24	69.05558219322792	0
40.24	68.39174784146823	0
40.24	68.18317926847018	0
40.24	68.05220163785495	0
40.24	67.1733283996582	0
40.24	67.5694832435021	0
40.24	67.5689748617319	0
40.23	67.93902397155762	0
40.23	67.27575742281401	0
40.22	67.58737564086914	0
40.22	67.18447318443886	0
40.21	67.42849643413838	0
40.21	66.86106315025917	0
40.21	66.86281937819261	0
40.2	66.6032937856821	0
40.2	66.85700930081882	0
40.2	67.80394627497746	0
40.2	67.08662619957558	0
40.2	67.60198006263147	0
40.2	66.71765327453613	0
40.2	66.74860514127292	0
40.2	66.9500365624061	0
40.21	66.80984203632062	0
40.22	66.50170986468976	0
40.23	66.2708253126878	0
40.24	67.13543084951547	0
40.25	66.26976233262282	0
40.27	66.52701011070839	0
40.29	65.9919944176307	0
40.31	65.99158507127028	0
40.33	64.9936580657959	0
40.36	64.80865992032565	0
40.38	64.59274952228253	0
40.41	63.87156706589919	0
40.44	62.966178747323845	0
40.47	61.928743215707634	0
40.51	60.66232461195726	0
40.55	60.30474736140325	0
40.59	59.17219161987305	0
40.62	59.15767302879921	0
40.67	58.24993426983173	0
40.71	57.766819733839775	0
40.76	57.9444694519043	0
40.8	57.680546687199524	0
40.84	57.426652908325195	0
40.89	56.42308088449332	0
40.93	55.9504641019381	0
40.99	54.905062822195205	0
41.04	53.36033821105957	0
41.09	51.95819487938515	0
41.13	50.02823903010442	0
41.19	47.28650643275335	0
41.26	44.46894242213323	0
41.31	41.91109217130221	0
41.38	38.45942754011888	0
41.44	35.229219289926384	0
41.52	30.917184536273666	0
41.58	27.683556263263412	0
41.65	22.14883694281945	0
41.73	17.57717095888578	0
41.79	14.037959025456356	0
41.88	9.498775830635658	0
41.93	7.393725376862746	0
42	3.7506335515242357	0
42.06	1.7137320454304037	0
42.13	0.07505563589242789	0
42.21	-1.2874033817878137	0
42.27	-1.6166218427511363	0
42.33	-0.9587436455946703	0
42.4	0.24149454556978667	0
42.47	2.1110127980892477	0
42.53	4.411889268801763	0
42.6	6.455165973076454	0
42.66	9.371993174919716	0
42.72	11.684706027691181	0
42.77	14.833081318781927	0
42.84	17.609869150015026	0
42.9	21.60356778364915	0
42.95	25.05182724732619	0
43	28.017506966224087	0
43.05	31.85254427102896	0
43.09	35.80672117379996	0
43.13	37.93905258178711	0
43.17	41.06352072495681	0
43.21	44.83292726370005	0
43.24	46.11415496239296	0
43.27	48.97958608774039	0
43.29	51.44062922551082	0
43.31	52.53751901479868	0
43.33	54.5031606234037	0
43.34	56.90910706153283	0
43.35	57.66293158897987	0
43.36	58.73997468214769	0
43.36	60.77900152940017	0
43.35	61.01743918198806	1.3129800787338843
43.35	62.464392735407905	1.867375924037053
43.33	64.18513958270734	3.111138389660762
43.31	63.601702176607574	2.8145115879865794
43.3	64.82570061316858	2.725645762223464
43.27	66.17361215444711	2.798080948682932
43.25	65.73649626511794	3.775355093754255
43.23	67.47677289522612	1.8179911718918726
43.21	68.05697514460637	3.0342951073096347
43.18	67.16980273907002	2.7081439586786122
43.15	69.2988263643705	2.690037202376586
43.13	69.12739607004019	2.678265617443965
43.1	68.85582116933969	2.7781899388019857
43.08	71.76764048062839	1.8898295668455272
43.05	70.82004327040453	2.9132158022660475
43.02	70.72990784278284	1.1302578220000634
43	72.84430723923904	1.2287355615542486
42.97	71.43616896409256	1.4876277974018683
42.95	73.42584316547101	0.45400786285216993
42.93	72.72741904625526	0
42.92	72.44859475355882	0
42.91	74.39670049227202	0
42.91	73.20830198434683	0
42.91	73.53524428147537	0
42.91	73.8336181640625	0
42.92	72.8603641803448	0
42.93	72.48112458449144	0
42.94	71.7171258192796	0
42.95	71.77582080547627	0
42.97	72.03144440284143	0
42.99	72.07099914550781	0
43	72.87348307096042	0
43.01	72.6596920306866	0
43.02	72.32631243192233	0
43.02	72.2840507213886	0
43.03	71.27345378582295	0
43.03	71.172147163978	0
43.04	70.58315717256987	0
43.04	70.70820588331956	0
43.05	70.75203895568848	0
43.05	70.72184636042668	0
43.06	71.218350483821	0
43.07	71.13668588491586	0
43.08	71.2593775529128	0
43.09	71.23397166912373	0
43.1	71.24447602492113	0
43.11	71.30915274986855	0
43.13	70.62989528362569	0
43.14	70.74280885549692	0
43.16	70.26911588815543	0
43.18	69.35036439162035	0
43.21	69.3169300372784	0
43.23	68.70796130253719	0
43.26	68.30962107731746	0
43.29	67.76678158686711	0
43.32	67.30281389676608	0
43.34	67.19341938312238	0
43.38	66.76456964932956	0
43.4	66.7493908221905	0
43.44	66.30128860473633	0
43.46	66.54712090125452	0
43.49	66.41374661372258	0
43.52	65.84694055410532	0
43.55	66.06553151057317	0
43.58	66.74448526822604	0
43.6	66.29011741051308	0
43.63	66.22310344989484	0
43.65	66.42940081082858	0
43.68	66.7401805290809	0
43.7	66.61866408128004	0
43.73	65.95405065096342	0
43.75	65.3860825758714	0
43.78	66.15229973426233	0
43.8	65.74273549593413	0
43.83	65.61208138099084	0
43.86	65.44254596416768	0
43.88	66.0229991032527	0
43.91	65.70406546959511	0
43.93	65.42315483093262	0
43.96	66.03562281681941	0
43.98	65.30817472017729	0
44.01	66.11708274254433	0
44.03	66.47333291860727	0
44.05	65.70060583261343	0
44.07	67.064666748046875	0
44.09	66.7731395134559	0
44.1	67.51111837533804	0
44.11	67.6537953890287	0
44.12	65.93068489661584	0
44.13	67.16368235074557	0
44.13	67.44992769681491	0
44.14	66.20494695810171	0
44.15	68.21505546569824	0
44.16	67.89146716778096	0
44.16	67.0806048466609	0
44.17	68.01782314593976	0
44.17	68.20650540865385	0
44.18	67.19246204082783	0
44.18	68.3550057044396	0
44.18	69.02868417593149	0
44.18	68.52549186119667	0
44.19	69.51807095454289	0
44.18	69.33735774113582	0
44.18	68.98719494159405	0
44.19	69.45991075955905	0
44.18	70.73182252737192	0
44.18	70.39793454683745	0
44.19	69.95893038236179	0
44.19	69.95279678931604	0
44.19	70.43115762563852	0
44.2	70.27700570913461	0
44.2	69.49231514563928	0
44.21	70.23032701932468	0
44.21	70.38642002986028	0
44.22	69.2384147644043	0
44.22	69.63542131277231	0
44.23	70.66076131967398	0
44.24	66.24225689814641	0
44.24	66.66997102590707	0
44.25	69.61422773507925	0
44.26	72.24001957820012	0
44.25	72.30806350708008	0
44.25	71.67390676645132	0
44.24	69.93904407207783	0
44.24	67.64195075401894	0
44.24	65.2568083543044	0
44.24	64.22551962045523	0
44.25	66.31489607004019	0
44.27	69.64856001046988	0
44.28	68.22526931762695	0
44.29	68.15840060894307	0
44.29	68.26358281649077	0
44.29	69.29964505709135	0
44.29	67.1603745680589	0
44.29	66.76836600670448	0
44.3	67.9644826742319	0
44.31	65.78922931964581	0
44.32	64.37195997971754	0
44.33	58.658105410062355	0
44.35	60.47434219947228	0
44.37	59.84901281503531	0
44.41	53.08366958911603	0
44.44	54.91478149707501	0
44.47	59.49356152461126	0
44.47	76.11637115478516	0
44.44	78.3900260925293	3.7049612402915955
44.39	78.97288909325233	7.3485131447131815
44.33	81.7461842757005	3.3217966098051805
44.3	70.32371080838718	0.5848862803899325
44.26	71.99431272653433	2.9300851088303785
44.24	71.49379436786359	0
44.22	65.11194595923791	0
44.22	58.62282899709849	0
44.22	59.73572951096755	0
44.25	62.132531679593605	0
44.33	60.139899620643035	0
44.4	61.20923115656927	0
44.43	64.12736892700195	0
44.47	67.54651363079365	0
44.5	64.22338045560397	0
44.53	62.36413588890663	0
44.57	46.315738237821144	0
44.61	64.0277987260085	0
44.62	83.59965837918796	0
44.59	90.13003349304199	2.3926922105825863
44.53	79.4030262873723	3.4500909711305914
44.49	70.40202801044171	0.44381292966695934
44.47	61.621713638305664	0
44.47	57.11165428161621	0
44.46	45.97875705132118	0
44.48	49.43445572486291	0
44.55	55.96714166494517	0
44.59	67.34170840336726	0
44.6	75.69519336407002	0
44.62	66.06166252723108	0
44.64	65.01637678879958	0
44.67	64.08564200768105	0
44.69	59.79150625375601	0
44.69	49.36559640444242	0
44.73	53.776405774630035	0
44.79	63.262697366567764	0
44.84	59.24596639779898	0
44.86	54.37189248891978	0
44.91	52.33524249150203	0
44.96	49.65544333824745	0
45.02	46.153359779944786	0
45.07	41.12281982715314	0
45.13	37.015299797058105	0
45.18	33.147013004009544	0
45.24	29.192126347468452	0
45.3	25.483733874100906	0
45.36	23.53721435253437	0
45.41	19.684424950526314	0
45.48	15.657034470484808	0
45.67	4.618700788571284	0
45.73	1.8663608798613915	0
45.8	-2.340067670895503	0
45.86	-6.51632859156682	0
45.92	-8.467563023933998	0
45.98	-10.284731571490948	0
46.04	-12.85577911597032	0
46.11	-12.894586966587948	0
46.16	-13.99554546062763	0
46.23	-13.616101191594051	0
46.29	-13.469476791528555	0
46.36	-11.209516800366917	0
46.43	-9.000941331569965	0
46.49	-6.410557535978464	0
46.55	-3.211305278998155	0
46.62	-0.6656721291633753	0
46.67	1.588450291982064	0
46.74	4.645918195064252	0
46.81	7.127010638897236	0
46.87	9.136800582592304	0
46.92	11.60318007835975	0
46.99	15.269068204439604	0
47.04	17.4697076357328	0
47.09	20.201926231384277	0
47.14	21.517332700582653	0
47.18	23.563374556027927	0
47.2	25.196678088261532	0
47.21	26.587095627417934	0.5974730978218409
47.19	28.09588358952449	3.5269666434480595
47.17	28.33228771503155	3.6279593236171284
47.15	29.606239612285908	3.2351473289040418
47.13	30.70204001206618	2.6385198132349896
47.11	30.28056181394137	3.867601972932999
47.09	30.20536752847525	4.202238782667197
47.06	30.93864550957313	3.798781455709384
47.04	31.330729998075046	3.3171962144283147
47.02	31.86119336348314	3.8272874315197654
47	32.03309902778039	3.9913584234622808
46.98	32.234672399667595	4.1235755412624435
46.96	33.694972625145546	4.1070836925735845
46.94	34.33991102071909	4.1876365187076425
46.91	34.40590821779691	3.9420323303112617
46.89	35.09241177485539	2.8819255645458517
46.87	34.965032430795524	3.674635050388483
46.85	35.32895785111648	4.008011456865531
46.83	34.890838402968186	4.537696053202335
46.8	35.01851155207707	2.8902454502307453
46.78	35.16396815960224	3.074962112766046
46.76	34.81347194084755	4.271241907890026
46.74	34.03458815354568	2.9085536874257603
46.72	33.60802283653846	3.1417476729704785
46.7	33.25620284447303	3.220221675359286
46.67	32.96315376575177	3.367599082680849
46.66	30.600043443533092	2.6749725525195784
46.64	30.413988920358513	3.715764696781452
46.62	28.47837484799899	3.7529055315714617
46.6	26.872494220733643	2.9660196086535087
46.58	23.857661577371452	3.3310070920449038
46.57	21.5413917027987	1.8738569777745466
46.55	18.65345147939829	2.642871035406223
46.54	16.01026076536912	2.6535803824663162
46.52	13.840275269288284	1.7135921894357755
46.51	12.896279646800116	2.8213958585491548
46.49	11.080490992619442	2.530232504583322
46.48	11.014814010033241	1.4460480069884887
46.46	9.034898922993587	2.390464188960882
46.45	7.793394327163696	1.7473306750448852
46.43	6.658247159077571	4.436896947713999
46.38	5.222199880159819	14.315046060543795
46.25	3.3659550547599792	32.96164159591381
46.02	1.5727928968576286	43.575047025313744
45.81	0.538238470370953	44.10989463329315
45.56	-1.0035080634630644	43.679845654047455
45.28	-2.4461548145000753	49.75909242263207
45.02	-2.4700660888965316	56.753852046453034
44.73	-3.6580395698547363	64.82057979473701
44.33	-3.893810694034283	73.55619962398822
43.87	-4.127415418624878	82.87989066197322
43.46	-4.051887713945829	88.08533265040471
42.93	-4.057342089139499	93.60855744435237
42.48	-3.984692188409659	93.49579343428978
41.95	-3.1970058037684517	91.75081179692195
41.51	-2.2297971065227804	91.71508999971243
40.97	-2.4174584792210507	92.60453581809998
40.54	-1.6948003952319806	90.20394453635582
40.02	-1.734133133521447	89.83373385209303
39.5	-1.6181255303896391	89.3114382487077
39.07	-1.3662801339076116	89.67859662496127
38.55	-1.6872596740722656	89.52349204283495
38.13	-2.6302789724790134	88.53958790118878
37.62	-2.420466679793138	87.70692806977492
37.11	-2.130308609742385	85.67833478634174
36.71	-2.1441636635706978	84.66835544659541
36.22	-1.7950522899627686	83.06450632902292
35.82	-1.871687540641198	83.46407303443321
35.34	-1.2623020318838267	83.93506701175983
34.94	-1.3988157419057994	84.74771545483516
34.45	-1.4757398458627555	83.98892310949472
34.05	-1.2825184602003832	83.41944731198825
33.57	-1.769087681403527	84.21685053752019
33.17	-1.343984787280743	83.00164020978488
32.7	-1.0083991747636063	83.14262582705571
32.22	-0.7850487415607159	83.43257060417763
31.82	-0.9453895458808312	82.66724925774794
31.35	0.1388377409714919	82.13631088917072
30.95	0.1417675385108361	82.35695848098167
30.48	0.12338739175062914	82.9738674714015
30.08	0.411218129671537	83.74184938577505
29.6	-0.2181956401238075	83.38245235956633
29.2	0.7365403725550725	83.08717828530531
28.72	0.3059030496157133	83.2923031770266
28.24	0.2536140038416936	83.45311247385466
27.84	-0.250467978990995	83.6372303045713
27.36	0.44919408284700835	83.10079125257639
26.96	0.5063531948969915	83.11894187560448
26.48	0.29715409645667445	82.97243925241324
26.07	0.1569480162400466	83.65589508643517
25.59	0.5382591027479906	83.31294298171997
25.19	0.1096808910369873	83.84389767279991
24.71	0.6176516642937294	83.54774218339186
24.22	0.445174895800077	83.02932317440326
23.82	0.4999522062448355	83.59026230298556
23.34	0.5039276526524471	83.29030367044302
